date_time,dataset,approach,validation,balancing,model,num_training_set_releases,test_set_release,trimester,fit_time,precision,recall,accuracy,inspection_rate,f1_score,mcc,%vulnerability
08/03/2022 09:03:52,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,15,0.11352014541625977,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:53,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,16,0.12590789794921875,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:53,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,17,0.11284303665161133,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:53,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,18,0.12370705604553223,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:53,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,19,0.12035584449768066,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:53,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,20,0.11115002632141113,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:53,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,21,0.12373900413513184,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:54,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,22,0.10912299156188965,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:54,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,23,0.1230781078338623,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:54,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,24,0.1101388931274414,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:54,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,25,0.12366414070129395,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:54,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,26,0.1100771427154541,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:54,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,27,0.12303519248962402,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:55,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,28,0.10933709144592285,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:55,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,29,0.12241315841674805,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:55,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,30,0.11481118202209473,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:55,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,31,0.1252741813659668,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:55,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,32,0.12242698669433594,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:55,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,33,0.11191821098327637,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:56,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,34,0.12559175491333008,1.0,0.3333333333333333,0.9846153846153847,0.007692307692307693,0.5,0.5728572026927851,1.0
08/03/2022 09:03:56,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,35,0.12233614921569824,1.0,0.6666666666666666,0.9923076923076923,0.015384615384615385,0.8,0.8133008873309638,2.0
08/03/2022 09:03:56,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,36,0.13910508155822754,1.0,0.6666666666666666,0.9923076923076923,0.015384615384615385,0.8,0.8133008873309638,2.0
08/03/2022 09:03:56,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,37,0.13753008842468262,1.0,0.6666666666666666,0.9923076923076923,0.015384615384615385,0.8,0.8133008873309638,2.0
08/03/2022 09:03:56,moodle,metrics,real_labelling,oversampling,random_forest,4,RELEASE_1_0_5,38,0.1225290298461914,1.0,0.6666666666666666,0.9923076923076923,0.015384615384615385,0.8,0.8133008873309638,2.0
08/03/2022 09:03:56,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,1,0.12104439735412598,0.0,0.0,0.9827586206896551,0.0,0.0,0.0,0.0
08/03/2022 09:03:57,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,2,0.1202859878540039,0.0,0.0,0.9827586206896551,0.0,0.0,0.0,0.0
08/03/2022 09:03:57,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,3,0.1080930233001709,0.0,0.0,0.9827586206896551,0.0,0.0,0.0,0.0
08/03/2022 09:03:57,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,4,0.12299013137817383,0.0,0.0,0.9827586206896551,0.0,0.0,0.0,0.0
08/03/2022 09:03:57,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,5,0.12009286880493164,0.0,0.0,0.9827586206896551,0.0,0.0,0.0,0.0
08/03/2022 09:03:57,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,6,0.10853004455566406,0.0,0.0,0.9827586206896551,0.0,0.0,0.0,0.0
08/03/2022 09:03:57,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,7,0.12147021293640137,0.0,0.0,0.9827586206896551,0.0,0.0,0.0,0.0
08/03/2022 09:03:58,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,8,0.11067986488342285,0.0,0.0,0.9827586206896551,0.0,0.0,0.0,0.0
08/03/2022 09:03:58,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,9,0.12563300132751465,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:03:58,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,10,0.1132509708404541,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:03:58,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,11,0.12555289268493652,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:03:58,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,12,0.11181998252868652,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:03:58,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,13,0.1286332607269287,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:03:59,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,14,0.1125481128692627,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:03:59,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,15,0.12561798095703125,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:03:59,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,16,0.12516188621520996,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:03:59,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,17,0.11113405227661133,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:03:59,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,18,0.12863683700561523,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:03:59,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,19,0.1261289119720459,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:04:00,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,20,0.11249494552612305,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:04:00,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,21,0.12583112716674805,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:04:00,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,22,0.12504100799560547,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:04:00,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,23,0.11222338676452637,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:04:00,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,24,0.12638401985168457,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:04:00,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,25,0.1289682388305664,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:04:01,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,26,0.11159110069274902,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:04:01,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,27,0.12705302238464355,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:04:01,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,28,0.12815594673156738,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:04:01,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,29,0.11151003837585449,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:04:01,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,30,0.12538909912109375,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:04:01,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,31,0.12392926216125488,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:04:02,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,32,0.11508512496948242,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:04:02,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,33,0.12433099746704102,1.0,0.3333333333333333,0.9885057471264368,0.005747126436781609,0.5,0.574003282905357,0.9
08/03/2022 09:04:02,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,34,0.1427459716796875,0.6666666666666666,0.6666666666666666,0.9885057471264368,0.017241379310344827,0.6666666666666666,0.6608187134502924,1.9
08/03/2022 09:04:02,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,35,0.1280651092529297,0.6666666666666666,0.6666666666666666,0.9885057471264368,0.017241379310344827,0.6666666666666666,0.6608187134502924,1.9
08/03/2022 09:04:02,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,36,0.14792394638061523,0.6666666666666666,0.6666666666666666,0.9885057471264368,0.017241379310344827,0.6666666666666666,0.6608187134502924,1.9
08/03/2022 09:04:03,moodle,metrics,real_labelling,oversampling,random_forest,5,RELEASE_1_0_6,37,0.14610004425048828,0.6666666666666666,0.6666666666666666,0.9885057471264368,0.017241379310344827,0.6666666666666666,0.6608187134502924,1.9
08/03/2022 09:04:03,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,1,0.10793113708496094,0.0,0.0,0.9886363636363636,0.0,0.0,0.0,0.0
08/03/2022 09:04:03,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,2,0.12233996391296387,0.0,0.0,0.9886363636363636,0.0,0.0,0.0,0.0
08/03/2022 09:04:03,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,3,0.11872601509094238,0.0,0.0,0.9886363636363636,0.0,0.0,0.0,0.0
08/03/2022 09:04:03,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,4,0.10964822769165039,0.0,0.0,0.9886363636363636,0.0,0.0,0.0,0.0
08/03/2022 09:04:03,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,5,0.12334108352661133,0.0,0.0,0.9886363636363636,0.0,0.0,0.0,0.0
08/03/2022 09:04:04,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,6,0.12332010269165039,0.0,0.0,0.9886363636363636,0.0,0.0,0.0,0.0
08/03/2022 09:04:04,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,7,0.1078941822052002,0.0,0.0,0.9886363636363636,0.0,0.0,0.0,0.0
08/03/2022 09:04:04,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,8,0.14442086219787598,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:04,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,9,0.1430511474609375,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:04,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,10,0.1277468204498291,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:05,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,11,0.13585710525512695,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:05,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,12,0.13728094100952148,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:05,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,13,0.14536619186401367,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:05,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,14,0.1270451545715332,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:05,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,15,0.13763713836669922,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:05,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,16,0.1418299674987793,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:06,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,17,0.12903380393981934,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:06,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,18,0.14112591743469238,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:06,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,19,0.14297270774841309,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:06,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,20,0.12772417068481445,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:06,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,21,0.1396942138671875,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:07,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,22,0.14348793029785156,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:07,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,23,0.1278231143951416,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:07,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,24,0.14018487930297852,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:07,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,25,0.14516401290893555,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:07,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,26,0.12918972969055176,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:08,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,27,0.13730788230895996,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:08,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,28,0.1422746181488037,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:08,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,29,0.13081097602844238,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:08,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,30,0.14083194732666016,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:08,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,31,0.14275407791137695,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:09,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,32,0.13070201873779297,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:09,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,33,0.13562488555908203,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,0.8
08/03/2022 09:04:09,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,34,0.1558837890625,0.5,0.3333333333333333,0.9886363636363636,0.007575757575757576,0.4,0.4027849004805198,1.7
08/03/2022 09:04:09,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,35,0.1382279396057129,1.0,0.3333333333333333,0.9924242424242424,0.003787878787878788,0.5,0.5751508315976361,1.7
08/03/2022 09:04:09,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,36,0.14581608772277832,0.5,0.3333333333333333,0.9886363636363636,0.007575757575757576,0.4,0.4027849004805198,1.7
08/03/2022 09:04:10,moodle,metrics,real_labelling,oversampling,random_forest,6,RELEASE_1_0_7,37,0.1498711109161377,0.5,0.3333333333333333,0.9886363636363636,0.007575757575757576,0.4,0.4027849004805198,1.7
08/03/2022 09:04:10,moodle,metrics,real_labelling,oversampling,random_forest,7,RELEASE_1_0_8,1,0.12075185775756836,0.0,0.0,0.9880239520958084,0.0,0.0,0.0,0.0
08/03/2022 09:04:10,moodle,metrics,real_labelling,oversampling,random_forest,7,RELEASE_1_0_8,2,0.12102890014648438,0.0,0.0,0.9880239520958084,0.0,0.0,0.0,0.0
08/03/2022 09:04:10,moodle,metrics,real_labelling,oversampling,random_forest,7,RELEASE_1_0_8,3,0.1110680103302002,0.0,0.0,0.9880239520958084,0.0,0.0,0.0,0.0
08/03/2022 09:04:10,moodle,metrics,real_labelling,oversampling,random_forest,7,RELEASE_1_0_8,4,0.12241005897521973,0.0,0.0,0.9880239520958084,0.0,0.0,0.0,0.0
