date_time,dataset,approach,validation,balancing,model,num_training_set_releases,test_set_release,fit_time,precision,recall,accuracy,inspection_rate,f1_score,mcc
09/01/2022 22:26:07,phpmyadmin,metrics,real_labelling,none,cmeans,10,RELEASE_2_4_0,0.014931201934814453,0.0,0.0,0.3442622950819672,0.5846994535519126,0.0,-0.3281197017853247
09/01/2022 22:26:07,phpmyadmin,metrics,real_labelling,none,cmeans,11,RELEASE_2_5_0,0.013804197311401367,0.16470588235294117,0.9333333333333333,0.645320197044335,0.4187192118226601,0.27999999999999997,0.29464154001578896
09/01/2022 22:26:08,phpmyadmin,metrics,real_labelling,none,cmeans,12,RELEASE_2_5_1,0.01679515838623047,0.15217391304347827,0.9333333333333333,0.6069651741293532,0.4577114427860697,0.2616822429906542,0.27110647302090285
09/01/2022 22:26:08,phpmyadmin,metrics,real_labelling,none,cmeans,13,RELEASE_2_5_2,0.0171661376953125,0.1485148514851485,1.0,0.5845410628019324,0.48792270531400966,0.25862068965517243,0.2863434550630165
09/01/2022 22:26:08,phpmyadmin,metrics,real_labelling,none,cmeans,14,RELEASE_2_5_3,0.02002406120300293,0.0,0.0,0.4507042253521127,0.4788732394366197,0.0,-0.2638466782339122
09/01/2022 22:26:08,phpmyadmin,metrics,real_labelling,none,cmeans,15,RELEASE_2_5_4,0.015461206436157227,0.0,0.0,0.45161290322580644,0.47465437788018433,0.0,-0.26818108858198947
09/01/2022 22:26:08,phpmyadmin,metrics,real_labelling,none,cmeans,16,RELEASE_2_5_5,0.02483987808227539,0.16379310344827586,1.0,0.5630630630630631,0.5225225225225225,0.2814814814814815,0.2924507365825416
09/01/2022 22:26:08,phpmyadmin,metrics,real_labelling,none,cmeans,17,RELEASE_2_5_6,0.02877640724182129,0.0,0.0,0.465,0.44,0.0,-0.2871903466091392
09/01/2022 22:26:08,phpmyadmin,metrics,real_labelling,none,cmeans,18,RELEASE_2_5_7,0.030585050582885742,0.0,0.0,0.4605263157894737,0.45614035087719296,0.0,-0.27612738783186724
09/01/2022 22:26:08,phpmyadmin,metrics,real_labelling,none,cmeans,19,RELEASE_2_6_0,0.03169894218444824,0.1323529411764706,1.0,0.51440329218107,0.5596707818930041,0.23376623376623376,0.2508808013192485
09/01/2022 22:26:08,phpmyadmin,metrics,real_labelling,none,cmeans,20,RELEASE_2_6_1,0.0379641056060791,0.1103448275862069,1.0,0.484,0.58,0.19875776397515527,0.22251675147304859
09/01/2022 22:26:08,phpmyadmin,metrics,real_labelling,none,cmeans,21,RELEASE_2_6_2,0.038172006607055664,0.0,0.0,0.5074626865671642,0.43283582089552236,0.0,-0.22012375952427557
09/01/2022 22:26:08,phpmyadmin,metrics,real_labelling,none,cmeans,22,RELEASE_2_6_3,0.044802188873291016,0.10457516339869281,1.0,0.4981684981684982,0.5604395604395604,0.1893491124260355,0.22097255501403007
09/01/2022 22:26:09,phpmyadmin,metrics,real_labelling,none,cmeans,23,RELEASE_2_7_0,0.0480499267578125,0.12643678160919541,1.0,0.48299319727891155,0.5918367346938775,0.22448979591836737,0.23617987438154067
09/01/2022 22:26:09,phpmyadmin,metrics,real_labelling,none,cmeans,24,RELEASE_2_8_0,0.04933595657348633,0.11538461538461539,1.0,0.46511627906976744,0.6046511627906976,0.20689655172413793,0.22144629493053514
09/01/2022 22:26:09,phpmyadmin,metrics,real_labelling,none,cmeans,25,RELEASE_2_8_1,0.06016087532043457,0.13440860215053763,1.0,0.4721311475409836,0.6098360655737705,0.23696682464454977,0.23900555624080896
09/01/2022 22:26:09,phpmyadmin,metrics,real_labelling,none,cmeans,26,RELEASE_2_8_2,0.06528878211975098,0.0,0.0,0.5263157894736842,0.39144736842105265,0.0,-0.2400797439284186
09/01/2022 22:26:09,phpmyadmin,metrics,real_labelling,none,cmeans,27,RELEASE_2_9_0,0.06396007537841797,0.0,0.0,0.5264900662251656,0.39072847682119205,0.0,-0.24058149092338255
09/01/2022 22:26:09,phpmyadmin,metrics,real_labelling,none,cmeans,28,RELEASE_2_9_2,0.06918716430664062,0.11413043478260869,1.0,0.46204620462046203,0.6072607260726073,0.2048780487804878,0.2194571133657907
09/01/2022 22:26:10,phpmyadmin,metrics,real_labelling,none,cmeans,29,RELEASE_2_10_0,0.06479120254516602,0.116751269035533,1.0,0.44936708860759494,0.6234177215189873,0.2090909090909091,0.21775617305880554
09/01/2022 22:26:10,phpmyadmin,metrics,real_labelling,none,cmeans,30,RELEASE_2_10_2,0.06877589225769043,0.0,0.0,0.5537974683544303,0.37658227848101267,0.0,-0.21260723665954948
09/01/2022 22:26:10,phpmyadmin,metrics,real_labelling,none,cmeans,31,RELEASE_2_10_3,0.07994389533996582,0.1116751269035533,1.0,0.4462025316455696,0.6234177215189873,0.2009132420091324,0.21260723665954948
09/01/2022 22:26:10,phpmyadmin,metrics,real_labelling,none,cmeans,32,RELEASE_2_11_0,0.07922887802124023,0.0,0.0,0.5572289156626506,0.3674698795180723,0.0,-0.21750592132274116
09/01/2022 22:26:10,phpmyadmin,metrics,real_labelling,none,cmeans,33,RELEASE_2_11_1,0.08039116859436035,0.0,0.0,0.5558912386706949,0.3685800604229607,0.0,-0.21838160995534525
09/01/2022 22:26:11,phpmyadmin,metrics,real_labelling,none,cmeans,34,RELEASE_2_11_2,0.08903098106384277,0.11961722488038277,1.0,0.44410876132930516,0.6314199395770392,0.21367521367521367,0.21838160995534525
09/01/2022 22:26:11,phpmyadmin,metrics,real_labelling,none,cmeans,35,RELEASE_2_11_3,0.09266304969787598,0.0,0.0,0.5589123867069486,0.3685800604229607,0.0,-0.21362063682036636
09/01/2022 22:26:11,phpmyadmin,metrics,real_labelling,none,cmeans,36,RELEASE_2_11_4,0.08787798881530762,0.008130081300813009,0.041666666666666664,0.5619335347432024,0.3716012084592145,0.013605442176870748,-0.19090090583589803
09/01/2022 22:26:11,phpmyadmin,metrics,real_labelling,none,cmeans,37,RELEASE_2_11_5,0.08722805976867676,0.008130081300813009,0.041666666666666664,0.5619335347432024,0.3716012084592145,0.013605442176870748,-0.19090090583589803
09/01/2022 22:26:11,phpmyadmin,metrics,real_labelling,none,cmeans,38,RELEASE_2_11_6,0.10017824172973633,0.11057692307692307,0.9583333333333334,0.4380664652567976,0.6283987915407855,0.19827586206896552,0.19090090583589803
09/01/2022 22:26:12,phpmyadmin,metrics,real_labelling,none,cmeans,39,RELEASE_2_11_7,0.0950779914855957,0.008130081300813009,0.041666666666666664,0.5619335347432024,0.3716012084592145,0.013605442176870748,-0.19090090583589803
09/01/2022 22:26:12,phpmyadmin,metrics,real_labelling,none,cmeans,40,RELEASE_2_11_8,0.09797501564025879,0.11057692307692307,0.9583333333333334,0.4380664652567976,0.6283987915407855,0.19827586206896552,0.19090090583589803
09/01/2022 22:26:12,phpmyadmin,metrics,real_labelling,none,cmeans,41,RELEASE_2_11_9,0.10620284080505371,0.008130081300813009,0.041666666666666664,0.5619335347432024,0.3716012084592145,0.013605442176870748,-0.19090090583589803
09/01/2022 22:26:13,phpmyadmin,metrics,real_labelling,none,cmeans,42,RELEASE_3_0_0,0.09672689437866211,0.03278688524590164,0.07142857142857142,0.6909090909090909,0.22181818181818183,0.0449438202247191,-0.12187349421904552
09/01/2022 22:26:13,phpmyadmin,metrics,real_labelling,none,cmeans,43,RELEASE_3_0_1,0.10943007469177246,0.03278688524590164,0.07142857142857142,0.6909090909090909,0.22181818181818183,0.0449438202247191,-0.12187349421904552
09/01/2022 22:26:13,phpmyadmin,metrics,real_labelling,none,cmeans,44,RELEASE_3_1_0,0.10669302940368652,0.01694915254237288,0.03333333333333333,0.7090301003344481,0.19732441471571907,0.02247191011235955,-0.13760818879605316
09/01/2022 22:26:13,phpmyadmin,metrics,real_labelling,none,cmeans,45,RELEASE_3_1_1,0.12478208541870117,0.11666666666666667,0.9655172413793104,0.28762541806020064,0.802675585284281,0.20817843866171007,0.1340979655349052
09/01/2022 22:26:14,phpmyadmin,metrics,real_labelling,none,cmeans,46,RELEASE_3_1_2,0.11018204689025879,0.11666666666666667,0.9655172413793104,0.28762541806020064,0.802675585284281,0.20817843866171007,0.1340979655349052
09/01/2022 22:26:14,phpmyadmin,metrics,real_labelling,none,cmeans,47,RELEASE_3_1_3,0.14834094047546387,0.11666666666666667,0.9655172413793104,0.28762541806020064,0.802675585284281,0.20817843866171007,0.1340979655349052
09/01/2022 22:26:14,phpmyadmin,metrics,real_labelling,none,cmeans,48,RELEASE_3_1_4,0.120635986328125,0.10833333333333334,0.9629629629629629,0.2809364548494983,0.802675585284281,0.19475655430711614,0.126892605695157
09/01/2022 22:26:15,phpmyadmin,metrics,real_labelling,none,cmeans,49,RELEASE_3_1_5,0.12863516807556152,0.10833333333333334,0.9629629629629629,0.2809364548494983,0.802675585284281,0.19475655430711614,0.126892605695157
09/01/2022 22:26:15,phpmyadmin,metrics,real_labelling,none,cmeans,50,RELEASE_3_2_0,0.12597298622131348,0.01694915254237288,0.037037037037037035,0.72,0.19666666666666666,0.023255813953488372,-0.12629925598211728
09/01/2022 22:26:15,phpmyadmin,metrics,real_labelling,none,cmeans,51,RELEASE_3_2_2,0.1283719539642334,0.01639344262295082,0.037037037037037035,0.7152317880794702,0.20198675496688742,0.022727272727272728,-0.12873617953319644
09/01/2022 22:26:16,phpmyadmin,metrics,real_labelling,none,cmeans,52,RELEASE_3_2_3,0.12856173515319824,0.0995850622406639,0.96,0.2781456953642384,0.7980132450331126,0.18045112781954883,0.1212113056601993
09/01/2022 22:26:16,phpmyadmin,metrics,real_labelling,none,cmeans,53,RELEASE_3_2_4,0.1552422046661377,0.03225806451612903,0.08,0.7251655629139073,0.2052980132450331,0.04597701149425287,-0.0931922466996081
09/01/2022 22:26:16,phpmyadmin,metrics,real_labelling,none,cmeans,54,RELEASE_3_2_5,0.12486505508422852,0.0954356846473029,0.92,0.271523178807947,0.7980132450331126,0.17293233082706766,0.09128014105727192
09/01/2022 22:26:17,phpmyadmin,metrics,real_labelling,none,cmeans,55,RELEASE_3_3_0,0.1728048324584961,0.09578544061302682,0.9259259259259259,0.2585669781931464,0.8130841121495327,0.1736111111111111,0.08771773896046992
09/01/2022 22:26:17,phpmyadmin,metrics,real_labelling,none,cmeans,56,RELEASE_3_3_1,0.1575779914855957,0.09578544061302682,0.9259259259259259,0.2585669781931464,0.8130841121495327,0.1736111111111111,0.08771773896046992
09/01/2022 22:26:17,phpmyadmin,metrics,real_labelling,none,cmeans,57,RELEASE_3_3_2,0.1414930820465088,0.03278688524590164,0.07407407407407407,0.7391304347826086,0.18944099378881987,0.045454545454545456,-0.08906824022400436
09/01/2022 22:26:18,phpmyadmin,metrics,real_labelling,none,cmeans,58,RELEASE_3_3_3,0.15411782264709473,0.09578544061302682,0.9259259259259259,0.2608695652173913,0.8105590062111802,0.1736111111111111,0.08906824022400436
09/01/2022 22:26:18,phpmyadmin,metrics,real_labelling,none,cmeans,59,RELEASE_3_3_4,0.16258001327514648,0.03278688524590164,0.07407407407407407,0.7391304347826086,0.18944099378881987,0.045454545454545456,-0.08906824022400436
09/01/2022 22:26:19,phpmyadmin,metrics,real_labelling,none,cmeans,60,RELEASE_3_3_5,0.14440107345581055,0.04838709677419355,0.1111111111111111,0.7422360248447205,0.19254658385093168,0.06741573033707865,-0.062482421018323235
09/01/2022 22:26:19,phpmyadmin,metrics,real_labelling,none,cmeans,61,RELEASE_3_3_6,0.186690092086792,0.016129032258064516,0.05,0.7515527950310559,0.19254658385093168,0.024390243902439025,-0.09303399984826469
09/01/2022 22:26:19,phpmyadmin,metrics,real_labelling,none,cmeans,62,RELEASE_3_3_7,0.18942689895629883,0.06923076923076923,0.9473684210526315,0.2453416149068323,0.8074534161490683,0.12903225806451613,0.08885730378395411
09/01/2022 22:26:20,phpmyadmin,metrics,real_labelling,none,cmeans,63,RELEASE_3_3_8,0.17360687255859375,0.06923076923076923,0.9473684210526315,0.2453416149068323,0.8074534161490683,0.12903225806451613,0.08885730378395411
09/01/2022 22:26:20,phpmyadmin,metrics,real_labelling,none,cmeans,64,RELEASE_3_3_9,0.16882586479187012,0.0,0.0,0.7546583850931677,0.19254658385093168,0.0,-0.11528789557047762
09/01/2022 22:26:21,phpmyadmin,metrics,real_labelling,none,cmeans,65,RELEASE_3_4_0,0.17113018035888672,0.050980392156862744,0.7222222222222222,0.1848184818481848,0.8415841584158416,0.09523809523809522,-0.08215454545171938
09/01/2022 22:26:21,phpmyadmin,metrics,real_labelling,none,cmeans,66,RELEASE_3_4_1,0.1754610538482666,0.10416666666666667,0.2777777777777778,0.8151815181518152,0.15841584158415842,0.15151515151515152,0.08215454545171938
09/01/2022 22:26:22,phpmyadmin,metrics,real_labelling,none,cmeans,67,RELEASE_3_4_2,0.19774675369262695,0.04743083003952569,0.6666666666666666,0.1848184818481848,0.834983498349835,0.0885608856088561,-0.11395640391363261
09/01/2022 22:26:22,phpmyadmin,metrics,real_labelling,none,cmeans,68,RELEASE_3_4_3,0.164808988571167,0.12,0.3333333333333333,0.8151815181518152,0.16501650165016502,0.1764705882352941,0.11395640391363261
09/01/2022 22:26:23,phpmyadmin,metrics,real_labelling,none,cmeans,69,RELEASE_3_4_4,0.16488313674926758,0.06,0.25,0.8151815181518152,0.16501650165016502,0.0967741935483871,0.046491771982443954
09/01/2022 22:26:23,phpmyadmin,metrics,real_labelling,none,cmeans,70,RELEASE_3_4_5,0.20966792106628418,0.0398406374501992,0.8333333333333334,0.18729096989966554,0.8394648829431438,0.07604562737642585,-0.0034153375263334816
09/01/2022 22:26:23,phpmyadmin,metrics,real_labelling,none,cmeans,71,RELEASE_3_4_6,0.17102575302124023,0.0398406374501992,0.8333333333333334,0.18729096989966554,0.8394648829431438,0.07604562737642585,-0.0034153375263334816
09/01/2022 22:26:24,phpmyadmin,metrics,real_labelling,none,cmeans,72,RELEASE_3_4_7,0.185316801071167,0.041666666666666664,0.16666666666666666,0.8127090301003345,0.1605351170568562,0.06666666666666667,0.0034153375263334816
09/01/2022 22:26:24,phpmyadmin,metrics,real_labelling,none,cmeans,73,RELEASE_3_4_8,0.19220685958862305,0.032,0.8,0.18394648829431437,0.8361204013377926,0.061538461538461535,-0.01815126050420168
09/01/2022 22:26:25,phpmyadmin,metrics,real_labelling,none,cmeans,74,RELEASE_3_4_9,0.20836210250854492,0.04,0.2222222222222222,0.8160535117056856,0.16722408026755853,0.06779661016949154,0.02596311434334678
09/01/2022 22:26:25,phpmyadmin,metrics,real_labelling,none,cmeans,75,RELEASE_3_5_0,0.20203423500061035,0.038869257950530034,0.8461538461538461,0.16717325227963525,0.8601823708206687,0.07432432432432433,-0.008204722545000286
09/01/2022 22:26:26,phpmyadmin,metrics,real_labelling,none,cmeans,76,RELEASE_3_5_1,0.22525501251220703,0.044444444444444446,0.15384615384615385,0.8343558282208589,0.13803680981595093,0.06896551724137931,0.009340530457755179
09/01/2022 22:26:27,phpmyadmin,metrics,real_labelling,none,cmeans,77,RELEASE_3_5_2,0.22046804428100586,0.044444444444444446,0.15384615384615385,0.8343558282208589,0.13803680981595093,0.06896551724137931,0.009340530457755179
09/01/2022 22:26:27,phpmyadmin,metrics,real_labelling,none,cmeans,78,RELEASE_3_5_3,0.2727780342102051,0.045454545454545456,0.2222222222222222,0.8496932515337423,0.13496932515337423,0.07547169811320754,0.04302671472365557
09/01/2022 22:26:28,phpmyadmin,metrics,real_labelling,none,cmeans,79,RELEASE_3_5_4,0.28885388374328613,0.02491103202846975,0.7777777777777778,0.15337423312883436,0.8619631901840491,0.04827586206896551,-0.041123176202860094
09/01/2022 22:26:28,phpmyadmin,metrics,real_labelling,none,cmeans,80,RELEASE_3_5_5,0.261929988861084,0.06382978723404255,0.3333333333333333,0.8470948012232415,0.1437308868501529,0.10714285714285714,0.09092251487118391
09/01/2022 22:26:29,phpmyadmin,metrics,real_labelling,none,cmeans,81,RELEASE_3_5_6,0.2787818908691406,0.02158273381294964,0.6666666666666666,0.15902140672782875,0.8501529051987767,0.041811846689895474,-0.08648454544344981
09/01/2022 22:26:30,phpmyadmin,metrics,real_labelling,none,cmeans,82,RELEASE_3_5_7,0.3220858573913574,0.018050541516245487,0.5555555555555556,0.1559633027522936,0.8470948012232415,0.03496503496503496,-0.13627857585573797
09/01/2022 22:26:30,phpmyadmin,metrics,real_labelling,none,cmeans,83,RELEASE_3_5_8,0.312211275100708,0.014492753623188406,0.5,0.1559633027522936,0.8440366972477065,0.028169014084507046,-0.15016286486616817
09/01/2022 22:26:31,phpmyadmin,metrics,real_labelling,none,cmeans,84,RELEASE_4_0_0,0.3517892360687256,0.014577259475218658,0.625,0.14962593516209477,0.8553615960099751,0.028490028490028484,-0.09344199732187469
09/01/2022 22:26:32,phpmyadmin,metrics,real_labelling,none,cmeans,85,RELEASE_4_0_1,0.40528202056884766,0.05,0.375,0.845771144278607,0.14925373134328357,0.08823529411764708,0.09027236865861149
09/01/2022 22:26:33,phpmyadmin,metrics,real_labelling,none,cmeans,86,RELEASE_4_0_2,0.39861106872558594,0.06349206349206349,0.5,0.8432835820895522,0.15671641791044777,0.11267605633802816,0.13455686037770612
09/01/2022 22:26:33,phpmyadmin,metrics,real_labelling,none,cmeans,87,RELEASE_4_0_3,0.5138931274414062,0.008875739644970414,0.42857142857142855,0.15671641791044777,0.8407960199004975,0.017391304347826087,-0.14998992372646208
09/01/2022 22:26:34,phpmyadmin,metrics,real_labelling,none,cmeans,88,RELEASE_4_0_4,0.6912131309509277,0.058823529411764705,0.5714285714285714,0.8329177057356608,0.16957605985037408,0.10666666666666666,0.14273661578067776
09/01/2022 22:26:36,phpmyadmin,metrics,real_labelling,none,cmeans,89,RELEASE_4_0_5,0.9944441318511963,0.0,0.0,0.2743142144638404,0.7256857855361596,0.0,0.0
09/01/2022 22:26:37,phpmyadmin,metrics,real_labelling,none,cmeans,90,RELEASE_4_0_6,0.7472178936004639,0.0,0.0,0.2743142144638404,0.7256857855361596,0.0,0.0
09/01/2022 22:26:38,phpmyadmin,metrics,real_labelling,none,cmeans,91,RELEASE_4_0_7,0.6167819499969482,0.0,0.0,0.7281795511221946,0.2718204488778055,0.0,0.0
09/01/2022 22:26:39,phpmyadmin,metrics,real_labelling,none,cmeans,92,RELEASE_4_0_8,0.6166131496429443,0.0,0.0,0.2718204488778055,0.7281795511221946,0.0,0.0
09/01/2022 22:26:40,phpmyadmin,metrics,real_labelling,none,cmeans,93,RELEASE_4_0_9,0.5479941368103027,0.0,0.0,0.7306733167082294,0.26932668329177056,0.0,0.0
09/01/2022 22:26:40,phpmyadmin,metrics,real_labelling,undersampling,kmeans,4,RELEASE_2_2_5,0.010352849960327148,0.05194805194805195,0.8,0.0975609756097561,0.9390243902439024,0.0975609756097561,-0.14805194805194805
09/01/2022 22:26:40,phpmyadmin,metrics,real_labelling,undersampling,kmeans,5,RELEASE_2_2_6,0.0086517333984375,0.2,0.2,0.9069767441860465,0.05813953488372093,0.20000000000000004,0.1506172839506173
09/01/2022 22:26:40,phpmyadmin,metrics,real_labelling,undersampling,kmeans,6,RELEASE_2_3_0,0.008501052856445312,0.5,0.2727272727272727,0.9333333333333333,0.03636363636363636,0.3529411764705882,0.3374631855732573
09/01/2022 22:26:40,phpmyadmin,metrics,real_labelling,undersampling,kmeans,7,RELEASE_2_3_1,0.009589195251464844,0.049079754601226995,0.6666666666666666,0.06470588235294118,0.9588235294117647,0.09142857142857141,-0.4052138407882948
09/01/2022 22:26:40,phpmyadmin,metrics,real_labelling,undersampling,kmeans,8,RELEASE_2_3_2,0.010403156280517578,0.043209876543209874,0.5833333333333334,0.06432748538011696,0.9473684210526315,0.08045977011494253,-0.4478707031980718
09/01/2022 22:26:40,phpmyadmin,metrics,real_labelling,undersampling,kmeans,9,RELEASE_2_3_3,0.009217023849487305,0.5714285714285714,0.3333333333333333,0.9364161849710982,0.04046242774566474,0.4210526315789474,0.40578590172397194
09/01/2022 22:26:40,phpmyadmin,metrics,real_labelling,undersampling,kmeans,10,RELEASE_2_4_0,0.009768009185791016,0.6666666666666666,0.3076923076923077,0.9398907103825137,0.03278688524590164,0.42105263157894735,0.4268933141659361
09/01/2022 22:26:40,phpmyadmin,metrics,real_labelling,undersampling,kmeans,11,RELEASE_2_5_0,0.010170936584472656,0.8,0.26666666666666666,0.9408866995073891,0.024630541871921183,0.4,0.4410880951055175
09/01/2022 22:26:40,phpmyadmin,metrics,real_labelling,undersampling,kmeans,12,RELEASE_2_5_1,0.011044979095458984,0.6666666666666666,0.26666666666666666,0.9353233830845771,0.029850746268656716,0.3809523809523809,0.39518748190012953
09/01/2022 22:26:41,phpmyadmin,metrics,real_labelling,undersampling,kmeans,13,RELEASE_2_5_2,0.010501861572265625,0.8,0.26666666666666666,0.9420289855072463,0.024154589371980676,0.4,0.44150745931825813
09/01/2022 22:26:41,phpmyadmin,metrics,real_labelling,undersampling,kmeans,14,RELEASE_2_5_3,0.012928962707519531,0.052884615384615384,0.7333333333333333,0.056338028169014086,0.9765258215962441,0.09865470852017937,-0.44210571044429997
09/01/2022 22:26:41,phpmyadmin,metrics,real_labelling,undersampling,kmeans,15,RELEASE_2_5_4,0.013628959655761719,0.05660377358490566,0.75,0.059907834101382486,0.9769585253456221,0.10526315789473685,-0.4267910119896403
09/01/2022 22:26:41,phpmyadmin,metrics,real_labelling,undersampling,kmeans,16,RELEASE_2_5_5,0.014770984649658203,0.5714285714285714,0.21052631578947367,0.918918918918919,0.03153153153153153,0.3076923076923077,0.31336744902486874
09/01/2022 22:26:41,phpmyadmin,metrics,real_labelling,undersampling,kmeans,17,RELEASE_2_5_6,0.013991832733154297,0.8,0.21052631578947367,0.92,0.025,0.3333333333333333,0.38500885771664584
09/01/2022 22:26:41,phpmyadmin,metrics,real_labelling,undersampling,kmeans,18,RELEASE_2_5_7,0.016064167022705078,0.6666666666666666,0.21052631578947367,0.9254385964912281,0.02631578947368421,0.32,0.34697711796762676
09/01/2022 22:26:41,phpmyadmin,metrics,real_labelling,undersampling,kmeans,19,RELEASE_2_6_0,0.016615867614746094,0.5714285714285714,0.2222222222222222,0.9300411522633745,0.02880658436213992,0.32,0.3270678303004339
09/01/2022 22:26:41,phpmyadmin,metrics,real_labelling,undersampling,kmeans,20,RELEASE_2_6_1,0.01693272590637207,0.6666666666666666,0.25,0.944,0.024,0.36363636363636365,0.38612682331597686
09/01/2022 22:26:41,phpmyadmin,metrics,real_labelling,undersampling,kmeans,21,RELEASE_2_6_2,0.017306089401245117,0.5714285714285714,0.25,0.9440298507462687,0.026119402985074626,0.34782608695652173,0.35370540605152734
09/01/2022 22:26:41,phpmyadmin,metrics,real_labelling,undersampling,kmeans,22,RELEASE_2_6_3,0.019978046417236328,0.5714285714285714,0.25,0.945054945054945,0.02564102564102564,0.34782608695652173,0.3541682979728164
09/01/2022 22:26:41,phpmyadmin,metrics,real_labelling,undersampling,kmeans,23,RELEASE_2_7_0,0.02056598663330078,0.625,0.22727272727272727,0.9319727891156463,0.027210884353741496,0.3333333333333333,0.349711950815861
09/01/2022 22:26:42,phpmyadmin,metrics,real_labelling,undersampling,kmeans,24,RELEASE_2_8_0,0.017368793487548828,0.05517241379310345,0.7619047619047619,0.07308970099667775,0.9634551495016611,0.10289389067524114,-0.29416122364503233
09/01/2022 22:26:42,phpmyadmin,metrics,real_labelling,undersampling,kmeans,25,RELEASE_2_8_1,0.017167091369628906,0.06418918918918919,0.76,0.07213114754098361,0.9704918032786886,0.11838006230529596,-0.37167119711443714
09/01/2022 22:26:42,phpmyadmin,metrics,real_labelling,undersampling,kmeans,26,RELEASE_2_8_2,0.018237829208374023,0.6666666666666666,0.24,0.9276315789473685,0.029605263157894735,0.3529411764705882,0.3715729539644326
09/01/2022 22:26:42,phpmyadmin,metrics,real_labelling,undersampling,kmeans,27,RELEASE_2_9_0,0.018558025360107422,0.06506849315068493,0.76,0.076158940397351,0.9668874172185431,0.1198738170347003,-0.34735992708666114
09/01/2022 22:26:42,phpmyadmin,metrics,real_labelling,undersampling,kmeans,28,RELEASE_2_9_2,0.018648862838745117,0.05136986301369863,0.7142857142857143,0.066006600660066,0.9636963696369637,0.09584664536741214,-0.36387729444967043
09/01/2022 22:26:42,phpmyadmin,metrics,real_labelling,undersampling,kmeans,29,RELEASE_2_10_0,0.017892122268676758,0.5454545454545454,0.2608695652173913,0.930379746835443,0.03481012658227848,0.3529411764705882,0.34553621604561663
09/01/2022 22:26:42,phpmyadmin,metrics,real_labelling,undersampling,kmeans,30,RELEASE_2_10_2,0.01843571662902832,0.5454545454545454,0.2727272727272727,0.9335443037974683,0.03481012658227848,0.3636363636363636,0.3550620345833284
09/01/2022 22:26:42,phpmyadmin,metrics,real_labelling,undersampling,kmeans,31,RELEASE_2_10_3,0.020633935928344727,0.05245901639344262,0.7272727272727273,0.06645569620253164,0.9651898734177216,0.09785932721712538,-0.3550620345833284
09/01/2022 22:26:43,phpmyadmin,metrics,real_labelling,undersampling,kmeans,32,RELEASE_2_11_0,0.018829822540283203,0.42857142857142855,0.24,0.9186746987951807,0.04216867469879518,0.30769230769230765,0.28090300352776143
09/01/2022 22:26:43,phpmyadmin,metrics,real_labelling,undersampling,kmeans,33,RELEASE_2_11_1,0.019253015518188477,0.46153846153846156,0.24,0.9214501510574018,0.03927492447129909,0.3157894736842105,0.29536135976667005
09/01/2022 22:26:43,phpmyadmin,metrics,real_labelling,undersampling,kmeans,34,RELEASE_2_11_2,0.02107691764831543,0.42857142857142855,0.24,0.918429003021148,0.04229607250755287,0.30769230769230765,0.280775321245859
09/01/2022 22:26:43,phpmyadmin,metrics,real_labelling,undersampling,kmeans,35,RELEASE_2_11_3,0.019013166427612305,0.46153846153846156,0.25,0.9244712990936556,0.03927492447129909,0.32432432432432434,0.30331606205548794
09/01/2022 22:26:43,phpmyadmin,metrics,real_labelling,undersampling,kmeans,36,RELEASE_2_11_4,0.01849508285522461,0.42857142857142855,0.25,0.9214501510574018,0.04229607250755287,0.3157894736842105,0.2885462846558354
09/01/2022 22:26:43,phpmyadmin,metrics,real_labelling,undersampling,kmeans,37,RELEASE_2_11_5,0.017680883407592773,0.46153846153846156,0.25,0.9244712990936556,0.03927492447129909,0.32432432432432434,0.30331606205548794
09/01/2022 22:26:43,phpmyadmin,metrics,real_labelling,undersampling,kmeans,38,RELEASE_2_11_6,0.021853208541870117,0.42857142857142855,0.25,0.9214501510574018,0.04229607250755287,0.3157894736842105,0.2885462846558354
09/01/2022 22:26:44,phpmyadmin,metrics,real_labelling,undersampling,kmeans,39,RELEASE_2_11_7,0.017331838607788086,0.46153846153846156,0.25,0.9244712990936556,0.03927492447129909,0.32432432432432434,0.30331606205548794
09/01/2022 22:26:44,phpmyadmin,metrics,real_labelling,undersampling,kmeans,40,RELEASE_2_11_8,0.017836809158325195,0.46153846153846156,0.25,0.9244712990936556,0.03927492447129909,0.32432432432432434,0.30331606205548794
09/01/2022 22:26:44,phpmyadmin,metrics,real_labelling,undersampling,kmeans,41,RELEASE_2_11_9,0.018726825714111328,0.42857142857142855,0.25,0.9214501510574018,0.04229607250755287,0.3157894736842105,0.2885462846558354
09/01/2022 22:26:44,phpmyadmin,metrics,real_labelling,undersampling,kmeans,42,RELEASE_3_0_0,0.016694068908691406,0.45454545454545453,0.17857142857142858,0.8945454545454545,0.04,0.25641025641025644,0.2380886108582205
09/01/2022 22:26:44,phpmyadmin,metrics,real_labelling,undersampling,kmeans,43,RELEASE_3_0_1,0.018906831741333008,0.45454545454545453,0.17857142857142858,0.8945454545454545,0.04,0.25641025641025644,0.2380886108582205
09/01/2022 22:26:45,phpmyadmin,metrics,real_labelling,undersampling,kmeans,44,RELEASE_3_1_0,0.01798391342163086,0.4166666666666667,0.16666666666666666,0.8929765886287625,0.04013377926421405,0.23809523809523808,0.2152918168439794
